Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
33.792359999999995,-118.17533,10.3,1008,82,56.1,3.5,139,06,02,03
33.792359999999995,-118.17533,13.6,1008,81,56.5,2.1,117,06,02,04
33.792359999999995,-118.17533,14.8,1009,80,56.9,2.3000000000000003,96,06,02,05
33.792359999999995,-118.17533,14,1009,79,57.7,2.2,119,06,02,06
33.792359999999995,-118.17533,21.400000000000002,1009,72,60.7,1.1,143,06,02,07
33.792359999999995,-118.17533,21.400000000000002,1010,65,64.1,2.9,183,06,02,08
33.792359999999995,-118.17533,20.400000000000002,1010,64,64.8,5,191,06,02,09
33.792359999999995,-118.17533,20.2,1010,64,65.1,6.8,185,06,02,10
33.792359999999995,-118.17533,21.400000000000002,1009,65,64.8,7.7,194,06,02,11
33.792359999999995,-118.17533,19.400000000000002,1008,61,66.8,7.1000000000000005,188,06,02,12
33.792359999999995,-118.17533,23.3,1008,52,71.8,3.6,289,06,02,13
33.792359999999995,-118.17533,19.900000000000002,1008,53,71.60000000000001,7.8,326,06,02,14
33.792359999999995,-118.17533,17.5,1008,55,71.3,8.4,323,06,02,15
33.792359999999995,-118.17533,21.6,1008,63,67.1,7.9,327,06,02,16
33.792359999999995,-118.17533,15.5,1007,67,65.2,7.5,332,06,02,17
33.792359999999995,-118.17533,18,1007,73,62,6,325,06,02,18
33.792359999999995,-118.17533,16.7,1007,78,59.7,4.2,327,06,02,19
33.792359999999995,-118.17533,17,1008,79,59.300000000000004,1.9000000000000001,329,06,02,20
33.792359999999995,-118.17533,17.5,1008,83,57.7,4.2,152,06,02,21
33.792359999999995,-118.17533,15.8,1009,88,55.7,4.5,162,06,02,22
33.792359999999995,-118.17533,18,1008,88,55.7,3,167,06,02,23
33.792359999999995,-118.17533,9.8,1008,86,56.800000000000004,3.2,149,06,03,00
33.792359999999995,-118.17533,17.2,1008,87,56.7,3.5,130,06,03,01
33.792359999999995,-118.17533,18.7,1008,88,56.5,3.8000000000000003,143,06,03,02
33.792359999999995,-118.17533,19.2,1008,88,56.800000000000004,3.9,147,06,03,03
33.792359999999995,-118.17533,20,1008,88,56.7,3.9,146,06,03,04
33.792359999999995,-118.17533,18,1008,88,57,2.6,143,06,03,05
33.792359999999995,-118.17533,18.7,1009,87,57.2,3.2,166,06,03,06
33.792359999999995,-118.17533,13.8,1009,86,57.2,3.5,171,06,03,07
33.792359999999995,-118.17533,11.6,1009,84,58,3.6,188,06,03,08
33.792359999999995,-118.17533,12.6,1010,79,59.7,2.6,167,06,03,09
33.792359999999995,-118.17533,17,1010,70,63.5,2.9,188,06,03,10
33.792359999999995,-118.17533,14.3,1010,68,63.9,5.8,175,06,03,11
33.792359999999995,-118.17533,13.3,1010,68,63.7,6.3,172,06,03,12
33.792359999999995,-118.17533,13.8,1010,67,64.6,6.3,184,06,03,13
33.792359999999995,-118.17533,17.2,1009,68,64.7,6.6000000000000005,185,06,03,14
33.792359999999995,-118.17533,12,1009,68,64.6,6.6000000000000005,182,06,03,15
33.792359999999995,-118.17533,16.3,1009,69,64.1,7,176,06,03,16
33.792359999999995,-118.17533,11.3,1009,77,61,7.4,169,06,03,17
33.792359999999995,-118.17533,13.6,1009,82,58.7,6.3,183,06,03,18
33.792359999999995,-118.17533,15.5,1009,84,58,5.3,174,06,03,19
33.792359999999995,-118.17533,16.3,1009,85,57.7,4.8,168,06,03,20
33.792359999999995,-118.17533,25.5,1010,85,57.9,3.9,150,06,03,21
33.792359999999995,-118.17533,20.7,1010,84,58,3,158,06,03,22
33.792359999999995,-118.17533,23.1,1009,85,57.9,3,142,06,03,23
33.792359999999995,-118.17533,20.2,1009,86,57.5,3.1,147,06,04,00
33.792359999999995,-118.17533,23.8,1008,85,57.5,2.8000000000000003,161,06,04,01
33.792359999999995,-118.17533,23.1,1008,86,57.1,2.5,144,06,04,02
33.792359999999995,-118.17533,20,1008,85,57.300000000000004,2.2,139,06,04,03
33.792359999999995,-118.17533,27.7,1008,85,57.6,2.6,159,06,04,04
33.792359999999995,-118.17533,25.3,1008,86,57.2,3.8000000000000003,164,06,04,05
33.792359999999995,-118.17533,27.3,1009,86,57.1,3.3000000000000003,159,06,04,06
33.792359999999995,-118.17533,17.3,1009,85,57.1,3.4,136,06,04,07
33.792359999999995,-118.17533,13.8,1010,81,58.300000000000004,3.6,160,06,04,08
33.792359999999995,-118.17533,20.400000000000002,1010,78,59.800000000000004,3.5,159,06,04,09
33.792359999999995,-118.17533,19.900000000000002,1010,76,60.7,4.6000000000000005,177,06,04,10
33.792359999999995,-118.17533,17.8,1010,70,63.300000000000004,5.6000000000000005,181,06,04,11
33.792359999999995,-118.17533,12.5,1010,69,63.5,7.1000000000000005,174,06,04,12
33.792359999999995,-118.17533,16.5,1010,67,64.3,7,170,06,04,13
33.792359999999995,-118.17533,16.2,1009,68,63.9,7.3,166,06,04,14
33.792359999999995,-118.17533,21.6,1009,69,63.300000000000004,6.9,179,06,04,15
33.792359999999995,-118.17533,12.3,1008,70,62.6,6.6000000000000005,178,06,04,16
33.792359999999995,-118.17533,10.8,1008,73,61,6.5,168,06,04,17
33.792359999999995,-118.17533,8.2,1008,78,58.6,5.4,152,06,04,18
33.792359999999995,-118.17533,10.3,1008,83,56.6,4.8,152,06,04,19
33.792359999999995,-118.17533,16.2,1008,85,56,4.4,155,06,04,20
33.792359999999995,-118.17533,15.3,1008,84,56.300000000000004,3.3000000000000003,156,06,04,21
33.792359999999995,-118.17533,11.6,1008,86,55.9,3.7,139,06,04,22
33.792359999999995,-118.17533,9.8,1008,88,55.6,3.4,143,06,04,23
33.792359999999995,-118.17533,10.6,1008,88,55.4,4.4,147,06,05,00
33.792359999999995,-118.17533,9.200000000000001,1008,88,55.6,3.9,142,06,05,01
33.792359999999995,-118.17533,10.3,1007,87,55.6,4.2,150,06,05,02
33.792359999999995,-118.17533,9.8,1007,87,54.9,3.1,120,06,05,03
33.792359999999995,-118.17533,8.700000000000001,1007,88,55.5,2.9,112,06,05,04
33.792359999999995,-118.17533,8.9,1008,87,55.800000000000004,4.1,148,06,05,05
33.792359999999995,-118.17533,9.9,1008,86,55.800000000000004,4.7,158,06,05,06
33.792359999999995,-118.17533,10.6,1009,84,56.5,4,150,06,05,07
33.792359999999995,-118.17533,8.9,1009,82,57.1,6,146,06,05,08
33.792359999999995,-118.17533,7.2,1010,81,57.9,5.3,155,06,05,09
33.792359999999995,-118.17533,6.5,1010,79,59.300000000000004,5.1000000000000005,165,06,05,10
33.792359999999995,-118.17533,8.2,1010,78,60,5,177,06,05,11
33.792359999999995,-118.17533,10.3,1009,77,60.4,5.7,174,06,05,12
33.792359999999995,-118.17533,7.7,1009,72,61.800000000000004,5.9,179,06,05,13
33.792359999999995,-118.17533,7.7,1009,69,62.800000000000004,6.3,173,06,05,14
33.792359999999995,-118.17533,10.8,1009,70,62.6,6.5,178,06,05,15
33.792359999999995,-118.17533,13,1008,72,61.800000000000004,6.9,155,06,05,16
33.792359999999995,-118.17533,14.5,1008,75,60.6,6.2,167,06,05,17
33.792359999999995,-118.17533,14.5,1009,77,59.6,5.3,173,06,05,18
33.792359999999995,-118.17533,13.5,1009,80,58.7,5.6000000000000005,154,06,05,19
33.792359999999995,-118.17533,11.6,1009,81,58.2,5.3,146,06,05,20
33.792359999999995,-118.17533,8.700000000000001,1010,82,57.6,5,141,06,05,21
33.792359999999995,-118.17533,8,1010,82,57.4,4.4,136,06,05,22
33.792359999999995,-118.17533,10.3,1009,83,57,2.4,134,06,05,23
33.792359999999995,-118.17533,12,1009,82,57,2,130,06,06,00
33.792359999999995,-118.17533,7.5,1009,83,56.9,1.8,126,06,06,01
33.792359999999995,-118.17533,7,1009,83,57.1,2.3000000000000003,172,06,06,02
33.792359999999995,-118.17533,12.1,1009,85,57,1,200,06,06,03
33.792359999999995,-118.17533,10.6,1009,84,57,0.7000000000000001,137,06,06,04
33.792359999999995,-118.17533,8.2,1010,84,57.2,2,119,06,06,05
33.792359999999995,-118.17533,8,1010,84,57.1,2.5,152,06,06,06
33.792359999999995,-118.17533,8.4,1011,84,57,4.7,153,06,06,07
33.792359999999995,-118.17533,8.2,1011,79,58.300000000000004,3.9,157,06,06,08
33.792359999999995,-118.17533,8.2,1011,81,58.5,4.7,168,06,06,09
33.792359999999995,-118.17533,8.9,1012,73,60.9,5.5,162,06,06,10
33.792359999999995,-118.17533,9.9,1012,70,61.9,5.5,164,06,06,11
33.792359999999995,-118.17533,9.6,1012,69,62.300000000000004,6.1000000000000005,175,06,06,12
33.792359999999995,-118.17533,9.700000000000001,1011,67,62.7,6.2,175,06,06,13
33.792359999999995,-118.17533,8.700000000000001,1011,69,62,6.1000000000000005,180,06,06,14
33.792359999999995,-118.17533,6.2,1011,70,61.6,6,181,06,06,15
33.792359999999995,-118.17533,8.2,1010,71,61.5,4.9,192,06,06,16
33.792359999999995,-118.17533,7.2,1010,73,60.2,5,179,06,06,17
33.792359999999995,-118.17533,7.5,1010,77,59.1,4.2,177,06,06,18
33.792359999999995,-118.17533,8.5,1010,78,58.5,4.1,166,06,06,19
33.792359999999995,-118.17533,7.2,1010,79,58.2,4,160,06,06,20
33.792359999999995,-118.17533,8.700000000000001,1011,79,58.1,4.2,155,06,06,21
33.792359999999995,-118.17533,9.200000000000001,1010,79,57.800000000000004,4.6000000000000005,152,06,06,22
33.792359999999995,-118.17533,8.700000000000001,1010,81,57.300000000000004,5.4,149,06,06,23
33.792359999999995,-118.17533,7.5,1010,82,56.800000000000004,4.8,152,06,07,00
33.792359999999995,-118.17533,6.5,1010,82,56.6,5,151,06,07,01
33.792359999999995,-118.17533,5.5,1010,86,55.800000000000004,4,152,06,07,02
33.792359999999995,-118.17533,3,1010,88,55.5,2.6,160,06,07,03
33.792359999999995,-118.17533,4.7,1010,85,56.5,3.3000000000000003,162,06,07,04
33.792359999999995,-118.17533,7.2,1010,82,57.2,3.4,156,06,07,05
33.792359999999995,-118.17533,4.8,1010,79,58,3.8000000000000003,169,06,07,06
33.792359999999995,-118.17533,6.5,1011,81,58,3.9,183,06,07,07
33.792359999999995,-118.17533,8.5,1011,77,59.300000000000004,4,179,06,07,08
33.792359999999995,-118.17533,5.3,1012,74,60.300000000000004,5.2,174,06,07,09
33.792359999999995,-118.17533,6.2,1012,70,61.7,4.6000000000000005,174,06,07,10
33.792359999999995,-118.17533,9.9,1013,67,63,5.1000000000000005,170,06,07,11
33.792359999999995,-118.17533,8.9,1012,64,64.2,5.5,190,06,07,12
33.792359999999995,-118.17533,7,1012,61,65.6,6.1000000000000005,191,06,07,13
33.792359999999995,-118.17533,8.2,1012,62,65.2,7.3,193,06,07,14
33.792359999999995,-118.17533,10.3,1012,63,64.6,6.9,202,06,07,15
33.792359999999995,-118.17533,7,1011,67,62.300000000000004,6.1000000000000005,204,06,07,16
33.792359999999995,-118.17533,2.3000000000000003,1011,69,61.1,5.2,202,06,07,17
33.792359999999995,-118.17533,5,1011,71,60.1,5,204,06,07,18
33.792359999999995,-118.17533,7,1011,74,59.300000000000004,5,167,06,07,19
33.792359999999995,-118.17533,5,1011,76,59,4.4,165,06,07,20
33.792359999999995,-118.17533,6,1012,77,58.6,4.2,182,06,07,21
33.792359999999995,-118.17533,9.200000000000001,1012,80,58.2,4,208,06,07,22
33.792359999999995,-118.17533,9.200000000000001,1012,83,57.5,4.5,189,06,07,23
33.792359999999995,-118.17533,8.4,1012,83,57.300000000000004,2.6,190,06,08,00
33.792359999999995,-118.17533,6.5,1012,80,57.7,1.8,185,06,08,01
33.792359999999995,-118.17533,6.2,1012,79,57.300000000000004,3.5,164,06,08,02
33.792359999999995,-118.17533,8.4,1012,78,57.6,3.2,202,06,08,03
33.792359999999995,-118.17533,7.7,1012,76,57.9,2.5,207,06,08,04
33.792359999999995,-118.17533,16.5,1012,77,58.1,2.5,285,06,08,05
33.792359999999995,-118.17533,13.3,1012,77,58.5,3.3000000000000003,294,06,08,06
33.792359999999995,-118.17533,13.3,1013,72,59.9,2.2,289,06,08,07
33.792359999999995,-118.17533,13.5,1013,71,60.300000000000004,2.9,321,06,08,08
33.792359999999995,-118.17533,20.7,1014,71,60.2,2.5,280,06,08,09
33.792359999999995,-118.17533,12.8,1014,71,60.800000000000004,3.6,251,06,08,10
33.792359999999995,-118.17533,12.8,1014,67,62.5,3.3000000000000003,254,06,08,11
33.792359999999995,-118.17533,21.900000000000002,1014,65,63.300000000000004,4.9,304,06,08,12
33.792359999999995,-118.17533,18.2,1013,65,63.4,7.3,319,06,08,13
33.792359999999995,-118.17533,15.5,1013,62,64.7,6,297,06,08,14
33.792359999999995,-118.17533,14,1012,63,64.4,6.5,276,06,08,15
33.792359999999995,-118.17533,6,1012,65,62.6,5.3,281,06,08,16
33.792359999999995,-118.17533,6,1011,63,63.300000000000004,6.7,301,06,08,17
33.792359999999995,-118.17533,9.700000000000001,1011,67,61.1,6.3,312,06,08,18
33.792359999999995,-118.17533,4.7,1011,61,59.2,4.7,309,06,08,19
33.792359999999995,-118.17533,7.2,1011,60,58.4,3.5,327,06,08,20
33.792359999999995,-118.17533,7.5,1011,73,56.800000000000004,0.9,24,06,08,21
33.792359999999995,-118.17533,3.5,1010,76,56.4,2,47,06,08,22
33.792359999999995,-118.17533,5.7,1010,78,55.7,1.8,82,06,08,23
33.792359999999995,-118.17533,6.5,1010,81,55.1,1.4000000000000001,65,06,09,00
33.792359999999995,-118.17533,6.2,1010,81,54.6,1.2,33,06,09,01
33.792359999999995,-118.17533,4.5,1010,82,54.800000000000004,2,63,06,09,02
33.792359999999995,-118.17533,4.5,1010,84,54.1,2.2,102,06,09,03
33.792359999999995,-118.17533,6,1010,85,54,1.9000000000000001,95,06,09,04
33.792359999999995,-118.17533,7.7,1010,80,56,2.2,107,06,09,05
33.792359999999995,-118.17533,10.3,1010,70,60,3.2,113,06,09,06
33.792359999999995,-118.17533,11.3,1011,65,61.6,3.9,155,06,09,07
33.792359999999995,-118.17533,12.8,1011,63,62.7,5,184,06,09,08
33.792359999999995,-118.17533,11.8,1012,60,64.1,4.9,179,06,09,09
33.792359999999995,-118.17533,10.1,1013,58,64.9,5.6000000000000005,175,06,09,10
33.792359999999995,-118.17533,8.5,1012,54,65.2,7.4,197,06,09,11
33.792359999999995,-118.17533,7.2,1012,56,65.5,7.6000000000000005,193,06,09,12
33.792359999999995,-118.17533,7.5,1011,54,66.9,7.1000000000000005,194,06,09,13
33.792359999999995,-118.17533,7.2,1010,49,70.2,4.9,204,06,09,14
33.792359999999995,-118.17533,8.9,1010,50,70.9,8.5,302,06,09,15
33.792359999999995,-118.17533,9.200000000000001,1010,56,70.10000000000001,8.4,300,06,09,16
33.792359999999995,-118.17533,6.5,1010,62,67.6,7.6000000000000005,299,06,09,17
33.792359999999995,-118.17533,4.5,1009,71,64,5.9,320,06,09,18
33.792359999999995,-118.17533,3.5,1009,77,61.1,3,329,06,09,19
33.792359999999995,-118.17533,4.8,1010,77,60.7,0.1,65,06,09,20
33.792359999999995,-118.17533,4,1010,79,59.800000000000004,1.2,264,06,09,21
33.792359999999995,-118.17533,4,1009,79,59.1,2.4,359,06,09,22
33.792359999999995,-118.17533,6.3,1009,81,58.1,3.6,347,06,09,23
33.792359999999995,-118.17533,7.8,1009,81,57.6,2.9,332,06,10,00
33.792359999999995,-118.17533,10.6,1009,80,58.1,1.2,320,06,10,01
33.792359999999995,-118.17533,9.4,1008,75,58.5,1.1,353,06,10,02
33.792359999999995,-118.17533,7.2,1008,77,58.4,2.7,157,06,10,03
33.792359999999995,-118.17533,8.700000000000001,1008,78,57.300000000000004,3.7,200,06,10,04
33.792359999999995,-118.17533,8.2,1008,76,57.300000000000004,3.8000000000000003,196,06,10,05
33.792359999999995,-118.17533,7.5,1009,76,57.9,3,194,06,10,06
33.792359999999995,-118.17533,6.5,1009,78,58.5,3.9,167,06,10,07
33.792359999999995,-118.17533,3.3000000000000003,1009,80,58.1,5.3,163,06,10,08
33.792359999999995,-118.17533,3.8000000000000003,1010,74,59.7,5.4,155,06,10,09
33.792359999999995,-118.17533,7.2,1010,67,61.9,6.7,159,06,10,10
33.792359999999995,-118.17533,6.7,1010,66,62.300000000000004,8.4,157,06,10,11
33.792359999999995,-118.17533,6.2,1010,66,61.6,8.5,166,06,10,12
33.792359999999995,-118.17533,9.8,1010,66,60.7,8,169,06,10,13
33.792359999999995,-118.17533,8.700000000000001,1009,61,62.4,7.3,173,06,10,14
33.792359999999995,-118.17533,7.7,1009,66,61.6,7.8,173,06,10,15
33.792359999999995,-118.17533,8.9,1009,67,61.9,6.4,161,06,10,16
33.792359999999995,-118.17533,8.9,1008,67,61.5,5.2,160,06,10,17
33.792359999999995,-118.17533,9.6,1008,73,59.300000000000004,5.3,163,06,10,18
33.792359999999995,-118.17533,7.5,1008,73,59.4,4.3,149,06,10,19
33.792359999999995,-118.17533,5.5,1008,69,60,1.6,239,06,10,20
33.792359999999995,-118.17533,6.2,1009,70,59.5,4.2,170,06,10,21
33.792359999999995,-118.17533,6.7,1008,74,59.1,4.1,190,06,10,22
33.792359999999995,-118.17533,9.200000000000001,1008,76,58.300000000000004,5.1000000000000005,157,06,10,23
33.792359999999995,-118.17533,10.8,1008,80,56.800000000000004,6.6000000000000005,139,06,11,00
33.792359999999995,-118.17533,9.4,1008,78,56.4,5.1000000000000005,128,06,11,01
33.792359999999995,-118.17533,7.5,1007,77,56,5.1000000000000005,135,06,11,02
33.792359999999995,-118.17533,3.8000000000000003,1007,79,55.9,4.9,142,06,11,03
33.792359999999995,-118.17533,1.8,1007,81,55.6,6.4,141,06,11,04
33.792359999999995,-118.17533,2.3000000000000003,1008,78,56.1,5,125,06,11,05
33.792359999999995,-118.17533,2.6,1009,76,57.1,5.9,118,06,11,06
33.792359999999995,-118.17533,2.3000000000000003,1009,74,58.4,6.3,125,06,11,07
33.792359999999995,-118.17533,6.2,1010,74,58.800000000000004,6.9,147,06,11,08
33.792359999999995,-118.17533,9.700000000000001,1010,70,59.7,6.5,163,06,11,09
33.792359999999995,-118.17533,11,1011,62,62.6,7.7,174,06,11,10
33.792359999999995,-118.17533,11.1,1011,61,62.4,8.8,184,06,11,11
33.792359999999995,-118.17533,9.8,1011,58,63,7.7,183,06,11,12
33.792359999999995,-118.17533,8.700000000000001,1011,59,62.800000000000004,8.4,186,06,11,13
33.792359999999995,-118.17533,8,1011,56,63.800000000000004,6.6000000000000005,190,06,11,14
33.792359999999995,-118.17533,12,1011,54,64.7,5.6000000000000005,195,06,11,15
33.792359999999995,-118.17533,12,1010,49,65.3,5.4,184,06,11,16
33.792359999999995,-118.17533,10.1,1010,53,64.4,5,290,06,11,17
33.792359999999995,-118.17533,9.4,1010,56,61.4,5.2,298,06,11,18
33.792359999999995,-118.17533,7.4,1011,61,58.800000000000004,4.5,288,06,11,19
33.792359999999995,-118.17533,5.5,1011,65,57.7,4.3,285,06,11,20
33.792359999999995,-118.17533,6.5,1011,67,56.6,2.6,287,06,11,21
33.792359999999995,-118.17533,10,1011,67,56.2,1.4000000000000001,305,06,11,22
33.792359999999995,-118.17533,9.6,1011,67,55.800000000000004,0.7000000000000001,343,06,11,23
33.792359999999995,-118.17533,8.4,1011,69,55.2,0.4,142,06,12,00
33.792359999999995,-118.17533,8.9,1011,71,54.9,1.7,155,06,12,01
33.792359999999995,-118.17533,8.2,1011,73,54.5,2.4,129,06,12,02
33.792359999999995,-118.17533,9.4,1011,76,53.800000000000004,2.3000000000000003,107,06,12,03
33.792359999999995,-118.17533,11.5,1011,77,53,2.3000000000000003,77,06,12,04
33.792359999999995,-118.17533,9.9,1012,73,55.4,2.6,74,06,12,05
33.792359999999995,-118.17533,9.1,1013,65,58.800000000000004,4.2,110,06,12,06
33.792359999999995,-118.17533,11,1013,61,60.1,5.7,145,06,12,07
33.792359999999995,-118.17533,12.3,1014,60,60.4,7,155,06,12,08
33.792359999999995,-118.17533,11.8,1014,41,66.2,7.4,186,06,12,12
33.792359999999995,-118.17533,17,1014,38,67.9,3.9,251,06,12,13
33.792359999999995,-118.17533,11.8,1014,34,68.2,5.7,293,06,12,14
33.792359999999995,-118.17533,5.9,1014,31,68.1,6.3,290,06,12,15
33.792359999999995,-118.17533,1.6,1013,34,67.4,7.1000000000000005,296,06,12,16
33.792359999999995,-118.17533,4.5,1013,39,66.3,5.6000000000000005,286,06,12,17
33.792359999999995,-118.17533,4.7,1012,49,62.9,5.6000000000000005,292,06,12,18
33.792359999999995,-118.17533,5.2,1011,59,59.4,5.4,288,06,12,19
33.792359999999995,-118.17533,17.7,1011,64,58.300000000000004,4,286,06,12,20
33.792359999999995,-118.17533,11.3,1011,70,57.300000000000004,3.3000000000000003,272,06,12,21
33.792359999999995,-118.17533,9.8,1011,72,56.7,2.1,287,06,12,22
33.792359999999995,-118.17533,10.3,1010,72,56.4,1.4000000000000001,113,06,12,23
33.792359999999995,-118.17533,12,1010,73,55.4,2.5,80,06,13,00
33.792359999999995,-118.17533,10.6,1010,79,55,3.3000000000000003,96,06,13,01
33.792359999999995,-118.17533,9.8,1010,80,55.1,4.3,116,06,13,02
33.792359999999995,-118.17533,12.3,1010,78,54.800000000000004,2.4,132,06,13,03
33.792359999999995,-118.17533,13,1010,80,53.6,0.5,103,06,13,04
33.792359999999995,-118.17533,12,1010,75,56.7,1.9000000000000001,155,06,13,05
33.792359999999995,-118.17533,18.2,1011,68,60.9,3,230,06,13,06
33.792359999999995,-118.17533,20.6,1012,64,62.4,2.7,199,06,13,07
33.792359999999995,-118.17533,23,1012,59,63.6,3.8000000000000003,163,06,13,08
33.792359999999995,-118.17533,16.7,1012,54,65,4.7,179,06,13,09
33.792359999999995,-118.17533,10.8,1012,52,65.6,5.6000000000000005,182,06,13,10
33.792359999999995,-118.17533,17.2,1012,50,66.5,7,175,06,13,11
33.792359999999995,-118.17533,18.900000000000002,1011,49,67.3,6.7,189,06,13,12
33.792359999999995,-118.17533,14,1011,50,68.9,6.6000000000000005,190,06,13,13
33.792359999999995,-118.17533,12.5,1010,35,72.9,7.6000000000000005,307,06,13,14
33.792359999999995,-118.17533,10.6,1010,33,72.8,7.3,301,06,13,15
33.792359999999995,-118.17533,11.3,1009,33,72.2,7.1000000000000005,305,06,13,16
33.792359999999995,-118.17533,10.6,1009,31,70.9,7.3,302,06,13,17
33.792359999999995,-118.17533,9.4,1009,34,68.4,5.4,310,06,13,18
33.792359999999995,-118.17533,12,1008,41,64.9,2.8000000000000003,322,06,13,19
33.792359999999995,-118.17533,12.8,1008,50,63.800000000000004,0.5,179,06,13,20
33.792359999999995,-118.17533,11.8,1009,70,61.4,2.2,111,06,13,21
33.792359999999995,-118.17533,14,1008,74,60.300000000000004,2.2,109,06,13,22
33.792359999999995,-118.17533,13.3,1008,78,59.1,2.1,111,06,13,23
33.792359999999995,-118.17533,12.5,1008,80,58.300000000000004,1.7,90,06,14,00
33.792359999999995,-118.17533,11.6,1008,81,57.6,1.5,82,06,14,01
33.792359999999995,-118.17533,8.9,1007,83,56.800000000000004,1.7,96,06,14,02
33.792359999999995,-118.17533,6.2,1007,85,56.4,2.4,118,06,14,03
33.792359999999995,-118.17533,8.2,1008,84,56.800000000000004,1.7,156,06,14,04
33.792359999999995,-118.17533,9.6,1008,81,59.300000000000004,2.2,148,06,14,05
33.792359999999995,-118.17533,10.6,1009,70,63.7,1.8,135,06,14,06
33.792359999999995,-118.17533,21.400000000000002,1009,61,67.4,1,111,06,14,07
33.792359999999995,-118.17533,17.7,1009,52,70.2,2.7,164,06,14,08
33.792359999999995,-118.17533,19.2,1010,57,68.9,5.2,179,06,14,09
33.792359999999995,-118.17533,19.7,1010,44,71.10000000000001,5.4,178,06,14,10
33.792359999999995,-118.17533,10.3,1010,39,72.10000000000001,6.7,189,06,14,11
33.792359999999995,-118.17533,21.400000000000002,1009,46,71.9,6.9,183,06,14,12
33.792359999999995,-118.17533,17.7,1010,41,75.60000000000001,4.6000000000000005,141,06,14,13
33.792359999999995,-118.17533,13.3,1010,29,79.7,5.6000000000000005,321,06,14,14
33.792359999999995,-118.17533,14.3,1009,28,79.4,7.6000000000000005,325,06,14,15
33.792359999999995,-118.17533,13,1009,27,79,6.9,321,06,14,16
33.792359999999995,-118.17533,10.8,1009,28,77.3,7.1000000000000005,328,06,14,17
33.792359999999995,-118.17533,11.8,1009,37,72.10000000000001,6,328,06,14,18
33.792359999999995,-118.17533,17.2,1009,53,66.8,4,326,06,14,19
33.792359999999995,-118.17533,16,1009,55,65.1,2.5,316,06,14,20
33.792359999999995,-118.17533,20.2,1009,56,64.2,2,306,06,14,21
33.792359999999995,-118.17533,24.3,1009,62,63.2,0.6,42,06,14,22
33.792359999999995,-118.17533,19.7,1009,79,61.4,2.6,143,06,14,23
33.792359999999995,-118.17533,11.8,1009,85,59.7,3.2,138,06,15,00
33.792359999999995,-118.17533,11.8,1008,83,59.300000000000004,2.1,123,06,15,01
33.792359999999995,-118.17533,11.6,1008,83,58.7,1.7,84,06,15,02
33.792359999999995,-118.17533,10.6,1008,83,58.2,1.5,103,06,15,03
33.792359999999995,-118.17533,8,1008,85,57.6,1.1,82,06,15,04
33.792359999999995,-118.17533,9.4,1009,82,60,2.2,116,06,15,05
33.792359999999995,-118.17533,14.3,1009,74,63.6,2.8000000000000003,153,06,15,06
33.792359999999995,-118.17533,18,1010,70,65.5,3.2,153,06,15,07
33.792359999999995,-118.17533,19,1010,67,65.6,4.6000000000000005,178,06,15,08
33.792359999999995,-118.17533,20.400000000000002,1011,63,66.7,5.1000000000000005,181,06,15,09
33.792359999999995,-118.17533,19.900000000000002,1012,62,67.8,5.8,174,06,15,10
33.792359999999995,-118.17533,18,1011,58,69.5,6.4,176,06,15,11
33.792359999999995,-118.17533,20.400000000000002,1011,55,70.2,6.7,175,06,15,12
33.792359999999995,-118.17533,14.5,1011,59,69.5,6.9,171,06,15,13
33.792359999999995,-118.17533,17,1010,56,71.2,5.7,170,06,15,14
33.792359999999995,-118.17533,17.7,1010,46,75.7,1.6,104,06,15,15
33.792359999999995,-118.17533,14.3,1010,36,77.10000000000001,7.2,327,06,15,16
33.792359999999995,-118.17533,11.3,1009,36,75.2,6.7,322,06,15,17
33.792359999999995,-118.17533,10.6,1009,42,72.4,5.1000000000000005,323,06,15,18
33.792359999999995,-118.17533,13.5,1009,47,68,4.4,326,06,15,19
33.792359999999995,-118.17533,14.8,1009,51,66.7,2.3000000000000003,329,06,15,20
33.792359999999995,-118.17533,21.6,1009,56,65.3,1.9000000000000001,312,06,15,21
33.792359999999995,-118.17533,19.7,1009,62,64.3,1.2,301,06,15,22
33.792359999999995,-118.17533,18.5,1008,63,63.800000000000004,1.1,105,06,15,23
33.792359999999995,-118.17533,17,1008,71,62.6,3.4,129,06,16,00
33.792359999999995,-118.17533,9.6,1008,88,58.4,4.7,148,06,16,01
33.792359999999995,-118.17533,9.4,1008,89,59.2,4.9,153,06,16,02
33.792359999999995,-118.17533,11.8,1009,86,59.2,5.1000000000000005,158,06,16,03
33.792359999999995,-118.17533,15.3,1009,86,59.2,3.4,145,06,16,04
33.792359999999995,-118.17533,17.5,1009,82,61,2.8000000000000003,115,06,16,05
33.792359999999995,-118.17533,17.2,1009,72,65,2.8000000000000003,145,06,16,06
33.792359999999995,-118.17533,18.900000000000002,1010,72,64.7,5.3,170,06,16,07
33.792359999999995,-118.17533,22.1,1010,69,65.4,5.7,181,06,16,08
33.792359999999995,-118.17533,18,1010,64,67.5,5.6000000000000005,169,06,16,09
33.792359999999995,-118.17533,22.3,1011,61,68.60000000000001,6.3,172,06,16,10
33.792359999999995,-118.17533,21.900000000000002,1010,57,70.2,6.4,169,06,16,11
33.792359999999995,-118.17533,23.6,1010,52,72.60000000000001,6.7,168,06,16,12
