Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,CO,NO2,O3,PM10,SO2,Date Time,Month,Day,Hour
42.306674,-83.148754,2,995,73,50,6.1000000000000005,348,0.2777777777777778,3.0,0.022,1.8,1.0083333333333333,2016-10-30 15:00:00,10,30,15
42.306674,-83.148754,1,995,70,50,6.1000000000000005,336,0.26666666666666666,3.5125,0.022666666666666665,3.6,0.75,2016-10-30 16:00:00,10,30,16
42.306674,-83.148754,4,996,69,50,5.2,343,0.26666666666666666,3.6875,0.023,7.8,0.5916666666666667,2016-10-30 17:00:00,10,30,17
42.306674,-83.148754,5,996,72,50,4.3,351,0.25555555555555554,4.1625,0.019777777777777776,5.4,0.8333333333333334,2016-10-30 18:00:00,10,30,18
42.306674,-83.148754,4,997,74,48,3.5,359,0.25555555555555554,4.35,0.018000000000000002,5.8,0.8416666666666667,2016-10-30 19:00:00,10,30,19
42.306674,-83.148754,1,997,71,48,1.7,20,0.2222222222222222,4.512499999999999,0.01688888888888889,4.4,0.7416666666666667,2016-10-30 20:00:00,10,30,20
42.306674,-83.148754,1,997,69,48,1.7,28,0.20000000000000004,4.6625000000000005,0.016222222222222225,1.2,0.6583333333333333,2016-10-30 21:00:00,10,30,21
42.306674,-83.148754,1,997,69,46,0.9,3,0.21111111111111114,6.15,0.014888888888888889,0.4,0.7333333333333334,2016-10-30 22:00:00,10,30,22
42.306674,-83.148754,4,997,72,45,1.7,339,0.24444444444444446,7.500000000000001,0.010888888888888889,2.4,0.7416666666666667,2016-10-30 23:00:00,10,30,23
42.306674,-83.148754,6,997,75,43,1.7,353,0.2857142857142857,10.112499999999999,0.008285714285714285,8.4,0.8083333333333332,2016-10-31 00:00:00,10,31,0
42.306674,-83.148754,5,997,81,41,0.9,63,0.3285714285714286,13.185714285714287,0.006222222222222223,9.6,1.125,2016-10-31 01:00:00,10,31,1
42.306674,-83.148754,8,997,84,41,0.9,2,0.3777777777777778,11.65,0.002,12.0,0.8454545454545456,2016-10-31 02:00:00,10,31,2
42.306674,-83.148754,11,997,87,39,0.9,331,0.475,11.185714285714285,0.003833333333333333,17.8,1.22,2016-10-31 03:00:00,10,31,3
42.306674,-83.148754,17,999,89,39,0.9,351,0.5000000000000001,10.5875,0.00425,31.0,1.2833333333333334,2016-10-31 04:00:00,10,31,4
42.306674,-83.148754,11,999,90,39,0.9,18,0.6555555555555554,9.8375,0.004666666666666667,56.0,1.2333333333333334,2016-10-31 05:00:00,10,31,5
42.306674,-83.148754,45,997,91,37,0,37,0.7666666666666666,10.9625,0.0034444444444444444,52.4,1.5999999999999999,2016-10-31 06:00:00,10,31,6
42.306674,-83.148754,80,997,92,39,0.9,68,1.088888888888889,10.9125,0.004111111111111111,77.8,2.0083333333333333,2016-10-31 07:00:00,10,31,7
42.306674,-83.148754,41,997,91,43,0.9,59,0.8625,11.7875,0.0055000000000000005,54.4,1.7272727272727273,2016-10-31 08:00:00,10,31,8
42.306674,-83.148754,2,992,92,50,6.1000000000000005,354,0.26666666666666666,3.6750000000000003,0.017888888888888888,4.0,0.9583333333333334,2016-10-31 09:00:00,10,31,9
42.306674,-83.148754,5,999,66,50,5.2,113,0.35555555555555557,14.162500000000001,0.01777777777777778,18.4,1.9166666666666667,2016-10-31 10:00:00,10,31,10
42.306674,-83.148754,12,999,70,50,4.3,143,0.30000000000000004,12.9625,0.02155555555555556,15.6,1.425,2016-10-31 11:00:00,10,31,11
42.306674,-83.148754,4,997,69,52,6.1000000000000005,152,0.2555555555555556,9.3375,0.025222222222222222,12.2,1.2583333333333333,2016-10-31 12:00:00,10,31,12
42.306674,-83.148754,4,996,54,52,7.8,154,0.2777777777777778,9.299999999999999,0.028555555555555556,10.8,1.2750000000000001,2016-10-31 13:00:00,10,31,13
42.306674,-83.148754,4,996,50,52,6.9,144,0.2777777777777778,9.737499999999999,0.029222222222222222,12.4,1.1583333333333334,2016-10-31 14:00:00,10,31,14
42.306674,-83.148754,7,995,53,52,6.1000000000000005,133,0.2888888888888889,9.725000000000001,0.029333333333333336,9.8,1.0333333333333334,2016-10-31 15:00:00,10,31,15
42.306674,-83.148754,6,995,56,52,6.1000000000000005,130,0.3111111111111111,10.775,0.02688888888888889,8.2,1.1916666666666667,2016-10-31 16:00:00,10,31,16
42.306674,-83.148754,13,995,60,50,4.3,125,0.3888888888888889,13.387500000000003,0.023111111111111114,11.8,1.075,2016-10-31 17:00:00,10,31,17
42.306674,-83.148754,9,995,66,48,2.6,106,0.4555555555555555,15.262500000000001,0.021222222222222222,14.6,1.3,2016-10-31 18:00:00,10,31,18
42.306674,-83.148754,8,993,69,48,2.6,100,0.38888888888888895,17.15,0.020444444444444446,16.0,1.2166666666666668,2016-10-31 19:00:00,10,31,19
42.306674,-83.148754,8,993,71,48,2.6,103,0.4,19.3375,0.020555555555555556,12.0,1.3916666666666668,2016-10-31 20:00:00,10,31,20
42.306674,-83.148754,8,992,70,50,3.5,130,0.41111111111111115,17.8,0.020333333333333335,12.0,1.0333333333333334,2016-10-31 21:00:00,10,31,21
42.306674,-83.148754,7,992,69,50,5.2,136,0.3222222222222222,13.7875,0.022000000000000006,9.4,1.0416666666666667,2016-10-31 22:00:00,10,31,22
42.306674,-83.148754,12,992,70,50,5.2,146,0.26666666666666666,10.1875,0.02411111111111111,14.6,1.1416666666666666,2016-10-31 23:00:00,10,31,23
42.306674,-83.148754,17,992,72,52,4.3,143,0.2571428571428571,10.7,0.02114285714285714,14.6,1.009090909090909,2016-11-01 00:00:00,11,1,0
42.306674,-83.148754,18,992,74,52,4.3,138,0.2625,13.342857142857142,0.019444444444444445,20.0,1.2875,2016-11-01 01:00:00,11,1,1
42.306674,-83.148754,15,991,75,52,4.3,146,0.2777777777777778,11.725000000000001,0.016000000000000004,14.8,1.0272727272727273,2016-11-01 02:00:00,11,1,2
42.306674,-83.148754,11,991,77,52,5.2,158,0.3,9.957142857142857,0.021833333333333333,10.2,1.33,2016-11-01 03:00:00,11,1,3
42.306674,-83.148754,11,991,77,54,6.1000000000000005,159,0.33333333333333337,12.8625,0.016222222222222225,9.4,1.25,2016-11-01 04:00:00,11,1,4
42.306674,-83.148754,10,989,76,54,6.9,160,0.4222222222222222,13.95,0.013888888888888888,11.6,1.4166666666666667,2016-11-01 05:00:00,11,1,5
42.306674,-83.148754,14,989,79,54,6.9,163,0.4222222222222222,14.5125,0.01277777777777778,13.8,1.2416666666666667,2016-11-01 06:00:00,11,1,6
42.306674,-83.148754,17,989,81,54,6.9,158,0.4222222222222222,14.250000000000002,0.012333333333333335,19.0,1.375,2016-11-01 07:00:00,11,1,7
42.306674,-83.148754,20,989,81,55,7.8,162,0.38888888888888895,13.437500000000002,0.0125,19.8,1.8083333333333336,2016-11-01 08:00:00,11,1,8
42.306674,-83.148754,28,989,79,59,7.8,170,0.34444444444444444,11.325,0.016,23.4,2.6999999999999997,2016-11-01 09:00:00,11,1,9
42.306674,-83.148754,25,989,75,63,6.9,165,0.3555555555555555,10.662500000000001,0.01988888888888889,27.4,4.45,2016-11-01 10:00:00,11,1,10
42.306674,-83.148754,36,988,69,68,6.9,165,0.3888888888888889,10.9625,0.022714285714285715,33.8,3.9166666666666665,2016-11-01 11:00:00,11,1,11
42.306674,-83.148754,26,988,64,72,6.9,146,0.3888888888888889,11.328571428571427,0.03077777777777778,31.8,4.4,2016-11-01 12:00:00,11,1,12
42.306674,-83.148754,17,987,59,75,6.9,171,0.3777777777777778,11.342857142857143,0.03511111111111112,47.8,4.141666666666667,2016-11-01 13:00:00,11,1,13
42.306674,-83.148754,19,987,52,77,7.8,201,0.3777777777777778,11.075000000000001,0.03788888888888889,53.4,3.1833333333333336,2016-11-01 14:00:00,11,1,14
42.306674,-83.148754,19,987,49,79,6.9,211,0.37777777777777777,12.612499999999999,0.03988888888888889,57.2,2.5333333333333337,2016-11-01 15:00:00,11,1,15
42.306674,-83.148754,20,988,49,79,6.9,214,0.3777777777777778,12.075,0.03855555555555555,39.2,1.7916666666666667,2016-11-01 16:00:00,11,1,16
42.306674,-83.148754,11,988,51,77,5.2,191,0.4555555555555556,15.549999999999997,0.03277777777777778,33.0,1.5333333333333332,2016-11-01 17:00:00,11,1,17
42.306674,-83.148754,17,989,50,75,5.2,198,0.5666666666666667,19.075000000000003,0.026333333333333334,42.8,1.6333333333333335,2016-11-01 18:00:00,11,1,18
42.306674,-83.148754,22,989,54,73,5.2,192,0.5666666666666667,21.712500000000002,0.02266666666666667,35.6,1.4666666666666668,2016-11-01 19:00:00,11,1,19
42.306674,-83.148754,17,991,54,72,6.1000000000000005,197,0.4888888888888888,19.425,0.021777777777777778,27.2,1.5416666666666667,2016-11-01 20:00:00,11,1,20
42.306674,-83.148754,23,991,57,72,4.3,190,0.5111111111111111,18.5,0.01766666666666667,37.2,1.6583333333333332,2016-11-01 21:00:00,11,1,21
42.306674,-83.148754,21,992,61,68,5.2,180,0.5222222222222224,21.7125,0.014333333333333333,27.4,1.1666666666666667,2016-11-01 22:00:00,11,1,22
42.306674,-83.148754,23,992,60,70,3.5,224,0.4666666666666667,18.275,0.016111111111111114,31.6,1.2333333333333334,2016-11-01 23:00:00,11,1,23
42.306674,-83.148754,29,992,62,68,2.6,220,0.4714285714285715,18.712500000000002,0.017142857142857144,33.8,1.2333333333333334,2016-11-02 00:00:00,11,2,0
42.306674,-83.148754,26,992,62,68,3.5,242,0.39999999999999997,21.085714285714285,0.01188888888888889,33.6,1.675,2016-11-02 01:00:00,11,2,1
42.306674,-83.148754,20,993,65,66,3.5,283,0.4111111111111111,19.25,0.0066,31.4,1.0727272727272728,2016-11-02 02:00:00,11,2,2
42.306674,-83.148754,21,993,72,63,1.7,328,0.5125000000000001,17.342857142857145,0.007666666666666668,32.6,1.29,2016-11-02 03:00:00,11,2,3
42.306674,-83.148754,18,993,74,63,0.9,291,0.5222222222222223,17.212500000000002,0.006222222222222223,35.6,1.1916666666666667,2016-11-02 04:00:00,11,2,4
42.306674,-83.148754,31,993,73,64,1.7,231,0.5333333333333334,17.1875,0.008333333333333335,39.2,1.1583333333333334,2016-11-02 05:00:00,11,2,5
42.306674,-83.148754,26,993,80,61,1.7,10,0.7222222222222223,18.275000000000002,0.008777777777777778,53.2,1.5083333333333335,2016-11-02 06:00:00,11,2,6
42.306674,-83.148754,24,995,82,61,1.7,143,0.9000000000000001,20.725,0.006111111111111112,59.4,1.6666666666666667,2016-11-02 07:00:00,11,2,7
42.306674,-83.148754,43,995,81,63,0,119,0.9666666666666666,20.6375,0.006222222222222223,76.2,1.7416666666666665,2016-11-02 08:00:00,11,2,8
42.306674,-83.148754,38,995,82,63,1.7,359,0.8555555555555556,20.05,0.009444444444444445,69.8,1.9416666666666664,2016-11-02 09:00:00,11,2,9
42.306674,-83.148754,47,995,81,64,0.9,20,0.7888888888888889,18.414285714285715,0.01177777777777778,71.6,1.5083333333333335,2016-11-02 10:00:00,11,2,10
42.306674,-83.148754,40,995,83,64,1.7,55,0.7,18.557142857142857,0.012333333333333337,56.4,1.7583333333333335,2016-11-02 11:00:00,11,2,11
42.306674,-83.148754,30,995,83,64,1.7,56,0.7222222222222222,19.2,0.013000000000000001,56.8,1.9750000000000003,2016-11-02 12:00:00,11,2,12
42.306674,-83.148754,33,995,83,64,2.6,61,0.6111111111111112,19.325000000000003,0.014333333333333333,48.4,2.9583333333333335,2016-11-02 13:00:00,11,2,13
42.306674,-83.148754,38,993,81,66,1.7,63,0.6555555555555556,16.525,0.01522222222222222,55.4,3.7916666666666665,2016-11-02 14:00:00,11,2,14
42.306674,-83.148754,38,995,85,64,2.6,11,0.6444444444444444,15.9625,0.013222222222222225,44.2,2.5416666666666665,2016-11-02 15:00:00,11,2,15
42.306674,-83.148754,31,993,87,64,0.9,30,0.6000000000000001,16.8375,0.011555555555555558,37.4,1.3416666666666668,2016-11-02 16:00:00,11,2,16
42.306674,-83.148754,26,993,89,63,1.7,56,0.6222222222222222,19.2625,0.00788888888888889,37.4,1.2666666666666666,2016-11-02 17:00:00,11,2,17
42.306674,-83.148754,27,993,92,63,1.7,76,0.6111111111111112,19.700000000000003,0.006111111111111111,40.0,1.3,2016-11-02 18:00:00,11,2,18
42.306674,-83.148754,17,993,94,61,2.6,75,0.5666666666666667,16.8625,0.006555555555555557,29.6,1.1083333333333334,2016-11-02 19:00:00,11,2,19
42.306674,-83.148754,17,993,97,61,1.7,116,0.5111111111111111,15.075000000000001,0.006555555555555557,26.6,0.9833333333333334,2016-11-02 20:00:00,11,2,20
42.306674,-83.148754,15,993,99,61,0.9,47,0.48888888888888893,14.112500000000002,0.0064444444444444445,22.0,0.9583333333333334,2016-11-02 21:00:00,11,2,21
42.306674,-83.148754,9,992,100,59,1.7,84,0.5222222222222223,13.55,0.006555555555555557,18.6,1.0416666666666667,2016-11-02 22:00:00,11,2,22
42.306674,-83.148754,3,992,100,59,0.9,22,0.5111111111111112,13.05,0.006888888888888889,11.0,1.0333333333333334,2016-11-02 23:00:00,11,2,23
42.306674,-83.148754,29,992,62,68,2.6,220,0.4714285714285715,18.712500000000002,0.017142857142857144,33.8,1.2333333333333334,2016-11-03 00:00:00,11,3,0
42.306674,-83.148754,26,992,62,68,3.5,242,0.39999999999999997,21.085714285714285,0.01188888888888889,33.6,1.675,2016-11-03 01:00:00,11,3,1
42.306674,-83.148754,20,993,65,66,3.5,283,0.4111111111111111,19.25,0.0066,31.4,1.0727272727272728,2016-11-03 02:00:00,11,3,2
42.306674,-83.148754,21,993,72,63,1.7,328,0.5125000000000001,17.342857142857145,0.007666666666666668,32.6,1.29,2016-11-03 03:00:00,11,3,3
42.306674,-83.148754,18,993,74,63,0.9,291,0.5222222222222223,17.212500000000002,0.006222222222222223,35.6,1.1916666666666667,2016-11-03 04:00:00,11,3,4
42.306674,-83.148754,31,993,73,64,1.7,231,0.5333333333333334,17.1875,0.008333333333333335,39.2,1.1583333333333334,2016-11-03 05:00:00,11,3,5
42.306674,-83.148754,26,993,80,61,1.7,10,0.7222222222222223,18.275000000000002,0.008777777777777778,53.2,1.5083333333333335,2016-11-03 06:00:00,11,3,6
42.306674,-83.148754,5,993,96,54,4.3,336,0.35555555555555557,11.6,0.011444444444444445,7.2,0.9416666666666668,2016-11-03 07:00:00,11,3,7
42.306674,-83.148754,6,995,92,54,4.3,333,0.34444444444444444,10.557142857142859,0.013111111111111113,7.4,0.9833333333333334,2016-11-03 08:00:00,11,3,8
42.306674,-83.148754,38,995,82,63,1.7,359,0.8555555555555556,20.05,0.009444444444444445,69.8,1.9416666666666664,2016-11-03 09:00:00,11,3,9
42.306674,-83.148754,2,995,74,57,4.3,337,0.2777777777777778,6.8375,0.016444444444444446,12.4,0.975,2016-11-03 10:00:00,11,3,10
42.306674,-83.148754,9,995,74,59,6.1000000000000005,330,0.3111111111111111,5.9625,0.017222222222222222,20.4,1.0083333333333335,2016-11-03 11:00:00,11,3,11
42.306674,-83.148754,4,995,73,57,6.1000000000000005,330,0.3111111111111111,5.7125,0.01788888888888889,25.8,1.0333333333333334,2016-11-03 12:00:00,11,3,12
42.306674,-83.148754,3,995,74,57,6.1000000000000005,336,0.3111111111111111,4.414285714285714,0.018875,19.0,0.9666666666666668,2016-11-03 13:00:00,11,3,13
42.306674,-83.148754,5,995,74,57,6.1000000000000005,329,0.2888888888888889,4.500000000000001,0.0195,20.4,0.9833333333333334,2016-11-03 14:00:00,11,3,14
42.306674,-83.148754,4,995,72,57,4.3,302,0.3333333333333333,6.375000000000001,0.019777777777777776,16.0,0.975,2016-11-03 15:00:00,11,3,15
42.306674,-83.148754,6,995,70,57,4.3,323,0.3888888888888889,9.137500000000001,0.017444444444444443,18.2,0.8250000000000001,2016-11-03 16:00:00,11,3,16
42.306674,-83.148754,8,996,71,57,3.5,321,0.4,11.137500000000001,0.014333333333333333,20.8,0.8833333333333333,2016-11-03 17:00:00,11,3,17
42.306674,-83.148754,11,996,72,57,4.3,298,0.4222222222222222,13.250000000000002,0.012222222222222223,19.4,0.9833333333333334,2016-11-03 18:00:00,11,3,18
42.306674,-83.148754,9,996,75,55,4.3,324,0.47777777777777775,13.9625,0.013222222222222224,18.8,0.9666666666666667,2016-11-03 19:00:00,11,3,19
42.306674,-83.148754,6,997,75,55,5.2,334,0.4,10.7875,0.016,11.6,0.9666666666666667,2016-11-03 20:00:00,11,3,20
42.306674,-83.148754,9,997,78,54,6.1000000000000005,333,0.32222222222222224,8.350000000000001,0.017777777777777778,11.2,0.9583333333333334,2016-11-03 21:00:00,11,3,21
42.306674,-83.148754,2,997,80,54,4.3,344,0.3111111111111111,6.4,0.019333333333333334,19.2,1.1833333333333333,2016-11-03 22:00:00,11,3,22
42.306674,-83.148754,3,999,80,52,5.2,346,0.26666666666666666,5.25,0.019888888888888887,16.4,1.1166666666666667,2016-11-03 23:00:00,11,3,23
42.306674,-83.148754,2,999,80,50,4.3,350,0.2571428571428572,4.7,0.017857142857142856,13.2,1.0333333333333334,2016-11-04 00:00:00,11,4,0
42.306674,-83.148754,5,999,82,50,3.5,338,0.25,5.271428571428571,0.015222222222222224,16.2,1.6,2016-11-04 01:00:00,11,4,1
42.306674,-83.148754,5,1000,85,48,3.5,344,0.23333333333333334,5.4,0.011000000000000001,9.0,1.1636363636363638,2016-11-04 02:00:00,11,4,2
42.306674,-83.148754,7,1000,88,46,2.6,338,0.31250000000000006,5.885714285714286,0.010714285714285716,10.4,1.1111111111111112,2016-11-04 03:00:00,11,4,3
42.306674,-83.148754,7,1000,90,46,2.6,335,0.325,7.4625,0.007666666666666669,19.0,0.36666666666666664,2016-11-04 04:00:00,11,4,4
42.306674,-83.148754,4,1001,91,46,2.6,348,0.3428571428571429,10.3875,0.006111111111111112,24.4,1.125,2016-11-04 05:00:00,11,4,5
42.306674,-83.148754,6,1001,91,45,2.6,345,0.5333333333333333,12.375,0.005222222222222224,31.8,1.2166666666666668,2016-11-04 06:00:00,11,4,6
42.306674,-83.148754,14,1001,91,45,3.5,342,0.5111111111111112,13.624999999999998,0.0058888888888888906,33.2,1.45,2016-11-04 07:00:00,11,4,7
42.306674,-83.148754,9,1003,89,46,4.3,345,0.47777777777777775,10.071428571428571,0.009000000000000001,33.0,1.0416666666666667,2016-11-04 08:00:00,11,4,8
42.306674,-83.148754,9,1004,83,48,4.3,336,0.3888888888888889,7.825000000000001,0.014333333333333333,33.2,1.1818181818181819,2016-11-04 09:00:00,11,4,9
42.306674,-83.148754,5,1003,76,50,3.5,320,0.3111111111111111,6.5625,0.019111111111111117,23.8,1.1583333333333334,2016-11-04 10:00:00,11,4,10
42.306674,-83.148754,1,1004,69,52,5.2,308,0.2444444444444444,6.3125,0.02411111111111111,9.8,0.9583333333333334,2016-11-04 11:00:00,11,4,11
42.306674,-83.148754,2,1003,63,52,5.2,308,0.26666666666666666,5.35,0.02588888888888889,13.0,1.0833333333333333,2016-11-04 12:00:00,11,4,12
42.306674,-83.148754,2,1003,56,54,6.1000000000000005,303,0.26666666666666666,5.757142857142858,0.027249999999999996,17.0,0.9833333333333334,2016-11-04 13:00:00,11,4,13
42.306674,-83.148754,3,1001,51,55,5.2,307,0.28888888888888886,6.242857142857142,0.029124999999999998,11.0,1.05,2016-11-04 14:00:00,11,4,14
42.306674,-83.148754,3,1001,46,55,6.1000000000000005,307,0.2777777777777778,5.528571428571429,0.02975,8.6,1.0583333333333333,2016-11-04 15:00:00,11,4,15
42.306674,-83.148754,7,1001,47,55,6.1000000000000005,288,0.2777777777777778,5.7875,0.029222222222222222,14.4,0.8666666666666667,2016-11-04 16:00:00,11,4,16
42.306674,-83.148754,6,1001,48,55,5.2,298,0.33333333333333326,8.975000000000001,0.024333333333333332,16.6,0.975,2016-11-04 17:00:00,11,4,17
42.306674,-83.148754,9,1001,50,54,5.2,297,0.46666666666666656,12.837500000000002,0.019444444444444445,34.8,1.0083333333333333,2016-11-04 18:00:00,11,4,18
42.306674,-83.148754,14,1001,53,54,3.5,277,0.577777777777778,16.9,0.017111111111111115,52.6,1.2083333333333333,2016-11-04 19:00:00,11,4,19
42.306674,-83.148754,11,1001,55,52,5.2,266,0.6333333333333334,18.5,0.01566666666666667,37.2,1.2750000000000001,2016-11-04 20:00:00,11,4,20
42.306674,-83.148754,11,1000,57,52,6.1000000000000005,263,0.6111111111111112,19.5375,0.014000000000000004,35.6,1.2666666666666668,2016-11-04 21:00:00,11,4,21
42.306674,-83.148754,13,1000,62,50,4.3,270,0.5666666666666668,18.5125,0.013111111111111113,28.8,1.1583333333333334,2016-11-04 22:00:00,11,4,22
42.306674,-83.148754,13,1000,67,48,5.2,259,0.5222222222222223,18.325,0.013111111111111113,23.6,1.0583333333333333,2016-11-04 23:00:00,11,4,23
42.306674,-83.148754,16,1000,70,48,4.3,242,0.37142857142857144,17.025000000000002,0.01185714285714286,20.6,1.0666666666666667,2016-11-05 00:00:00,11,5,0
42.306674,-83.148754,16,1000,75,46,3.5,232,0.35000000000000003,17.22857142857143,0.014333333333333333,18.0,1.3875,2016-11-05 01:00:00,11,5,1
42.306674,-83.148754,13,1000,78,46,5.2,256,0.34444444444444444,10.725000000000001,0.0126,18.4,1.018181818181818,2016-11-05 02:00:00,11,5,2
42.306674,-83.148754,10,1000,77,46,4.3,254,0.3375,14.028571428571428,0.015571428571428571,12.6,1.04,2016-11-05 03:00:00,11,5,3
42.306674,-83.148754,14,1000,74,46,4.3,245,0.3222222222222222,12.5875,0.013000000000000001,14.2,0.9166666666666666,2016-11-05 04:00:00,11,5,4
42.306674,-83.148754,10,1000,72,46,6.1000000000000005,269,0.3777777777777777,14.25,0.011111111111111112,15.2,0.9,2016-11-05 05:00:00,11,5,5
42.306674,-83.148754,10,1000,73,46,6.9,267,0.38888888888888884,14.687500000000002,0.00988888888888889,16.0,0.8833333333333333,2016-11-05 06:00:00,11,5,6
42.306674,-83.148754,12,1000,72,46,6.1000000000000005,263,0.4555555555555555,15.4625,0.009666666666666667,17.4,1.0583333333333333,2016-11-05 07:00:00,11,5,7
42.306674,-83.148754,13,1001,72,46,6.1000000000000005,268,0.4666666666666667,14.7375,0.011444444444444446,21.2,1.1,2016-11-05 08:00:00,11,5,8
42.306674,-83.148754,20,1001,68,52,5.2,278,0.4111111111111111,12.7125,0.015000000000000001,15.8,1.1666666666666667,2016-11-05 09:00:00,11,5,9
42.306674,-83.148754,19,1001,64,55,6.9,286,0.3666666666666667,11.05,0.02044444444444445,19.0,1.4416666666666667,2016-11-05 10:00:00,11,5,10
42.306674,-83.148754,14,1000,60,59,7.8,271,0.3666666666666667,8.925,0.02511111111111111,21.8,1.5166666666666666,2016-11-05 11:00:00,11,5,11
42.306674,-83.148754,12,999,55,63,6.9,270,0.3222222222222222,7.875,0.030222222222222223,28.4,1.5,2016-11-05 12:00:00,11,5,12
42.306674,-83.148754,10,999,52,64,7.8,268,0.3333333333333333,7.7625,0.03477777777777778,24.2,1.3416666666666668,2016-11-05 13:00:00,11,5,13
42.306674,-83.148754,7,997,47,66,8.700000000000001,280,0.3,6.175,0.03888888888888889,28.0,1.3333333333333333,2016-11-05 14:00:00,11,5,14
42.306674,-83.148754,9,997,45,68,7.8,279,0.3111111111111111,6.575,0.03911111111111111,25.6,1.3583333333333334,2016-11-05 15:00:00,11,5,15
42.306674,-83.148754,10,997,45,68,6.9,287,0.3333333333333333,7.0125,0.03777777777777777,22.4,1.2333333333333334,2016-11-05 16:00:00,11,5,16
42.306674,-83.148754,12,999,48,66,5.2,288,0.42222222222222217,10.999999999999998,0.03066666666666666,26.8,1.175,2016-11-05 17:00:00,11,5,17
42.306674,-83.148754,17,999,52,64,6.1000000000000005,271,0.588888888888889,17.3875,0.021000000000000005,31.4,1.0333333333333334,2016-11-05 18:00:00,11,5,18
42.306674,-83.148754,21,999,56,63,5.2,276,0.6333333333333333,21.825000000000003,0.016444444444444442,35.8,1.0666666666666667,2016-11-05 19:00:00,11,5,19
42.306674,-83.148754,25,999,61,61,3.5,288,0.6555555555555554,21.9375,0.014333333333333333,40.6,1.1166666666666667,2016-11-05 20:00:00,11,5,20
42.306674,-83.148754,26,1000,64,59,4.3,287,0.7333333333333333,21.2,0.012000000000000002,39.2,1.0250000000000001,2016-11-05 21:00:00,11,5,21
42.306674,-83.148754,22,1000,68,57,4.3,278,0.7999999999999999,20.0125,0.010333333333333337,41.0,1.0583333333333333,2016-11-05 22:00:00,11,5,22
42.306674,-83.148754,24,1000,73,55,6.1000000000000005,297,0.7666666666666666,18.7375,0.009666666666666667,35.8,0.8583333333333334,2016-11-05 23:00:00,11,5,23
42.306674,-83.148754,29,1000,76,54,5.2,299,0.6,18.25,0.008857142857142857,36.4,1.0333333333333334,2016-11-06 00:00:00,11,6,0
42.306674,-83.148754,24,1000,80,52,2.6,332,0.675,18.62857142857143,0.008333333333333335,36.8,1.375,2016-11-06 01:00:00,11,6,1
42.306674,-83.148754,26,1000,83,50,2.6,333,0.7111111111111112,10.5,0.0021999999999999997,35.4,0.9545454545454546,2016-11-06 02:00:00,11,6,2
42.306674,-83.148754,21,1000,87,50,2.6,338,0.775,13.957142857142857,0.007428571428571429,32.2,1.1800000000000002,2016-11-06 03:00:00,11,6,3
42.306674,-83.148754,18,1001,89,48,0.9,339,0.7888888888888891,12.2375,0.005555555555555557,31.2,1.0833333333333333,2016-11-06 04:00:00,11,6,4
42.306674,-83.148754,16,1001,92,46,0.9,353,0.6666666666666667,11.937500000000002,0.005555555555555557,26.6,0.9916666666666667,2016-11-06 05:00:00,11,6,5
42.306674,-83.148754,15,1001,94,46,1.7,351,0.6444444444444445,11.7875,0.005111111111111111,26.8,1.0999999999999999,2016-11-06 06:00:00,11,6,6
42.306674,-83.148754,24,1003,95,45,0.9,360,0.6888888888888888,11.4,0.004333333333333334,26.8,1.0166666666666666,2016-11-06 07:00:00,11,6,7
42.306674,-83.148754,37,1003,95,48,0.9,358,0.7111111111111111,11.825,0.004777777777777778,25.2,1.1083333333333334,2016-11-06 08:00:00,11,6,8
42.306674,-83.148754,15,1004,89,54,0.9,42,0.7111111111111111,13.812500000000002,0.011000000000000003,28.6,1.3916666666666666,2016-11-06 09:00:00,11,6,9
42.306674,-83.148754,14,1004,73,57,1.7,92,0.8222222222222222,13.962500000000002,0.01988888888888889,33.6,2.733333333333333,2016-11-06 10:00:00,11,6,10
42.306674,-83.148754,21,1003,66,61,3.5,134,0.4555555555555555,11.775,0.026,29.2,2.3666666666666667,2016-11-06 11:00:00,11,6,11
42.306674,-83.148754,8,1003,60,63,3.5,143,0.4,9.5875,0.03177777777777777,22.0,3.5416666666666665,2016-11-06 12:00:00,11,6,12
42.306674,-83.148754,17,1003,57,64,2.6,136,0.41111111111111115,9.95,0.036666666666666674,21.4,2.975,2016-11-06 13:00:00,11,6,13
42.306674,-83.148754,7,1001,55,64,3.5,135,0.38888888888888895,9.562499999999998,0.03922222222222223,14.6,3.366666666666667,2016-11-06 14:00:00,11,6,14
42.306674,-83.148754,10,1001,52,64,4.3,141,0.4222222222222223,10.899999999999999,0.03944444444444445,17.8,2.6916666666666664,2016-11-06 15:00:00,11,6,15
42.306674,-83.148754,31,1001,62,64,4.3,158,0.4444444444444444,11.225000000000001,0.03744444444444445,21.6,1.8583333333333334,2016-11-06 16:00:00,11,6,16
42.306674,-83.148754,7,1001,69,61,3.5,132,0.5333333333333333,15.500000000000002,0.029777777777777778,20.4,1.2,2016-11-06 17:00:00,11,6,17
42.306674,-83.148754,20,1003,74,59,3.5,138,0.6555555555555557,19.7,0.021333333333333336,24.2,1.1500000000000001,2016-11-06 18:00:00,11,6,18
42.306674,-83.148754,30,1003,84,55,3.5,127,0.6444444444444445,18.8875,0.01988888888888889,28.4,1.1416666666666666,2016-11-06 19:00:00,11,6,19
