Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,CO,NO2,O3,PM10,SO2,Date Time,Month,Day,Hour
34.06659,-118.22688,15,1004,83,56.4,2.9,293,0.30218181818181816,8.589583333333334,0.028774999999999988,17.60125,0.46538461538461545,2017-04-02 22:00:00,4,2,22
34.06659,-118.22688,11,1003,83,56.2,1.4000000000000001,284,0.2893676470588235,8.065656565656564,0.02779999999999998,15.982499999999998,0.41071428571428564,2017-04-02 23:00:00,4,2,23
34.06659,-118.22688,12,1003,83,55.9,1.3,316,0.26599999999999996,6.914999999999999,0.028552147239263772,16.223750000000003,0.48275862068965514,2017-04-03 00:00:00,4,3,0
34.06659,-118.22688,17,1003,84,56.2,2.2,40,0.24348437500000006,6.885393258426966,0.028827814569536394,14.772499999999999,0.5043478260869564,2017-04-03 01:00:00,4,3,1
34.06659,-118.22688,27,1002,81,56.9,1.3,122,0.23837288135593224,6.63058823529412,0.02724161073825503,15.398750000000001,0.3636363636363636,2017-04-03 02:00:00,4,3,2
34.06659,-118.22688,15,1002,79,56.800000000000004,1.7,115,0.21165957446808512,6.17,0.028051724137931024,15.9125,0.07058823529411765,2017-04-03 03:00:00,4,3,3
34.06659,-118.22688,16,1001,78,56.300000000000004,3.9,70,0.30055000000000004,8.709638554216868,0.02369230769230767,16.6275,0.20476190476190478,2017-04-03 04:00:00,4,3,4
34.06659,-118.22688,20,1002,77,56.1,2.2,71,0.35368656716417907,12.017999999999999,0.022256097560975588,22.56835443037975,0.4178571428571428,2017-04-03 05:00:00,4,3,5
34.06659,-118.22688,17,1002,75,56.7,1.9000000000000001,60,0.38760294117647076,12.286000000000003,0.022363636363636336,23.567948717948717,0.3999999999999999,2017-04-03 06:00:00,4,3,6
34.06659,-118.22688,14,1002,72,57.6,0.9,81,0.31131818181818194,9.889795918367344,0.027345679012345643,26.734615384615388,0.45172413793103433,2017-04-03 07:00:00,4,3,7
34.06659,-118.22688,17,1003,68,59.2,0.6,146,0.2762153846153847,8.278571428571428,0.032472392638036786,29.28846153846154,0.42068965517241375,2017-04-03 08:00:00,4,3,8
34.06659,-118.22688,19,1003,63,61,1.2,154,0.27279411764705885,7.094845360824742,0.0365432098765432,24.15890410958904,0.5033333333333333,2017-04-03 09:00:00,4,3,9
34.06659,-118.22688,18,1002,56,63.2,2.4,192,0.24719117647058825,6.210309278350517,0.03986335403726705,26.055844155844156,0.41379310344827575,2017-04-03 10:00:00,4,3,10
34.06659,-118.22688,14,1002,55,64.2,6,193,0.234,5.18673469387755,0.04336645962732919,29.177922077922076,0.5299999999999999,2017-04-03 11:00:00,4,3,11
34.06659,-118.22688,17,1002,52,66,4.8,205,0.22441176470588234,4.9453608247422665,0.046120253164556965,31.460526315789473,0.6833333333333336,2017-04-03 12:00:00,4,3,12
34.06659,-118.22688,16,1001,55,66.3,6.2,231,0.21779104477611935,5.142268041237113,0.04803164556962024,33.85945945945946,0.5333333333333333,2017-04-03 13:00:00,4,3,13
34.06659,-118.22688,15,1001,58,65.3,6.6000000000000005,208,0.22543478260869562,4.921000000000001,0.04919753086419752,28.485526315789475,0.4299999999999999,2017-04-03 14:00:00,4,3,14
34.06659,-118.22688,12,1000,60,64.3,6.1000000000000005,225,0.23869565217391303,4.830693069306931,0.04936585365853655,31.097435897435897,0.42000000000000004,2017-04-03 15:00:00,4,3,15
34.06659,-118.22688,12,1000,64,62.5,6.4,235,0.23814285714285716,4.8702970297029715,0.048512195121951214,37.55844155844156,0.3966666666666666,2017-04-03 16:00:00,4,3,16
34.06659,-118.22688,11,1001,69,60.6,5.6000000000000005,227,0.23533333333333342,4.921782178217821,0.046466666666666684,31.588607594936708,0.47666666666666657,2017-04-03 17:00:00,4,3,17
34.06659,-118.22688,15,1001,71,59.7,3.9,244,0.24360869565217397,6.134653465346537,0.042024242424242415,28.90379746835443,0.6199999999999999,2017-04-03 18:00:00,4,3,18
34.06659,-118.22688,11,1002,73,59.1,3.1,222,0.2819285714285715,7.575490196078428,0.03768072289156626,27.231645569620255,0.4833333333333333,2017-04-03 19:00:00,4,3,19
34.06659,-118.22688,8,1003,74,58.6,2.8000000000000003,199,0.2678985507246377,8.695098039215688,0.03413855421686744,24.38227848101266,0.32999999999999996,2017-04-03 20:00:00,4,3,20
34.06659,-118.22688,19,1003,73,58.7,3.6,193,0.2634347826086957,8.864705882352943,0.03140963855421686,22.50632911392405,0.36333333333333334,2017-04-03 21:00:00,4,3,21
34.06659,-118.22688,14,1003,72,58.6,3.1,186,0.25970769230769236,8.426530612244894,0.029166666666666643,21.545569620253165,0.35,2017-04-03 22:00:00,4,3,22
34.06659,-118.22688,9,1003,72,58.5,3.3000000000000003,187,0.24397058823529422,7.5727272727272705,0.02804347826086955,20.03291139240506,0.3392857142857143,2017-04-03 23:00:00,4,3,23
34.06659,-118.22688,9,1003,71,58.6,2.4,191,0.2472647058823529,7.450495049504951,0.026939024390243888,18.2,0.2733333333333333,2017-04-04 00:00:00,4,4,0
34.06659,-118.22688,9,1003,71,58.7,0.9,117,0.23616129032258065,8.7280487804878,0.026103448275862053,19.305063291139238,0.30000000000000004,2017-04-04 01:00:00,4,4,1
34.06659,-118.22688,16,1003,72,58.5,2.1,185,0.21482142857142858,8.199999999999998,0.026062937062937042,18.08481012658228,0.2210526315789474,2017-04-04 02:00:00,4,4,2
34.06659,-118.22688,9,1003,71,58.5,2.5,185,0.23323333333333335,7.215662650602411,0.025574468085106366,18.173417721518987,0.30434782608695654,2017-04-04 03:00:00,4,4,3
34.06659,-118.22688,17,1004,71,58.4,1.2,196,0.2636290322580646,8.739999999999998,0.023060606060606035,19.970886075949366,0.3222222222222222,2017-04-04 04:00:00,4,4,4
34.06659,-118.22688,19,1004,71,58.4,1.5,113,0.317735294117647,11.884999999999998,0.020390243902438994,26.240506329113924,0.29310344827586204,2017-04-04 05:00:00,4,4,5
34.06659,-118.22688,16,1005,71,58.5,0.7000000000000001,110,0.34262686567164186,13.465306122448974,0.019290123456790084,35.7474358974359,0.3,2017-04-04 06:00:00,4,4,6
34.06659,-118.22688,23,1005,69,59.4,1.5,34,0.3336923076923078,11.442105263157897,0.024528662420382135,34.62179487179487,0.3535714285714286,2017-04-04 07:00:00,4,4,7
34.06659,-118.22688,17,1005,64,61.7,0.9,165,0.3031818181818182,9.242105263157894,0.031153846153846126,31.151898734177216,0.4481481481481482,2017-04-04 08:00:00,4,4,8
34.06659,-118.22688,19,1005,58,64.5,1.5,196,0.28932835820895536,8.10736842105263,0.0365576923076923,25.400000000000002,0.393103448275862,2017-04-04 09:00:00,4,4,9
34.06659,-118.22688,22,1005,50,68.5,2.3000000000000003,246,0.2850294117647059,8.049473684210527,0.041487179487179456,26.284931506849315,0.5233333333333332,2017-04-04 10:00:00,4,4,10
34.06659,-118.22688,27,1005,44,71.9,2.1,254,0.27983582089552245,7.070833333333337,0.04646835443037972,23.078082191780823,0.5344827586206896,2017-04-04 11:00:00,4,4,11
34.06659,-118.22688,23,1004,36,75,3.4,230,0.27359701492537314,6.632291666666667,0.05006962025316454,22.56081081081081,0.47666666666666657,2017-04-04 12:00:00,4,4,12
34.06659,-118.22688,20,1004,42,74.2,7.4,265,0.2638235294117647,6.368749999999998,0.052111801242236036,22.343243243243244,0.48999999999999994,2017-04-04 13:00:00,4,4,13
34.06659,-118.22688,8,1003,48,70.9,9.8,256,0.2661449275362318,5.953535353535353,0.05366463414634144,22.216,0.3899999999999999,2017-04-04 14:00:00,4,4,14
34.06659,-118.22688,15,1003,50,69.60000000000001,9.4,261,0.27505714285714294,5.976999999999999,0.053781818181818195,24.169736842105266,0.3666666666666666,2017-04-04 15:00:00,4,4,15
34.06659,-118.22688,18,1003,53,68.4,6.9,255,0.2883857142857143,6.755445544554451,0.052560240963855406,23.721333333333334,0.4482758620689656,2017-04-04 16:00:00,4,4,16
34.06659,-118.22688,14,1004,55,66.6,5.7,256,0.3039285714285714,8.001980198019803,0.04926347305389222,24.52054794520548,0.3931034482758621,2017-04-04 17:00:00,4,4,17
34.06659,-118.22688,17,1004,62,64.2,6.3,266,0.3099142857142857,9.80990099009901,0.043868263473053885,27.281578947368423,0.31333333333333335,2017-04-04 18:00:00,4,4,18
34.06659,-118.22688,17,1005,69,62,4.5,266,0.32497142857142847,11.934653465346534,0.03747023809523805,29.152631578947368,0.30666666666666664,2017-04-04 19:00:00,4,4,19
34.06659,-118.22688,20,1005,72,61.6,2.1,227,0.34088571428571435,13.133663366336636,0.032999999999999995,28.996052631578944,0.3766666666666667,2017-04-04 20:00:00,4,4,20
34.06659,-118.22688,22,1006,75,61.2,3.1,189,0.33957971014492744,13.183999999999996,0.030449101796407165,26.86133333333333,0.31379310344827593,2017-04-04 21:00:00,4,4,21
34.06659,-118.22688,22,1006,76,60.6,2.5,189,0.33663636363636357,12.78333333333333,0.028121951219512175,23.482666666666667,0.23703703703703707,2017-04-04 22:00:00,4,4,22
34.06659,-118.22688,17,1006,78,59.5,1.3,310,0.3336521739130436,12.96734693877551,0.02639024390243902,21.90266666666667,0.2678571428571429,2017-04-04 23:00:00,4,4,23
34.06659,-118.22688,20,1006,79,58.9,1.5,9,0.33275362318840573,12.896000000000004,0.025463855421686717,19.574666666666666,0.25333333333333335,2017-04-05 00:00:00,4,5,0
34.06659,-118.22688,18,1006,81,58.2,1.8,7,0.3449848484848485,13.466292134831463,0.02449999999999997,19.5,0.3250000000000001,2017-04-05 01:00:00,4,5,1
34.06659,-118.22688,25,1005,82,57.7,1.7,3,0.35009523809523807,12.274725274725279,0.023102564102564085,19.348,0.3461538461538462,2017-04-05 02:00:00,4,5,2
34.06659,-118.22688,24,1005,77,58.800000000000004,1.3,344,0.35688235294117643,14.150000000000002,0.02207999999999999,19.26,0.23333333333333334,2017-04-05 03:00:00,4,5,3
34.06659,-118.22688,25,1005,77,58.5,0.8,323,0.4295645161290323,16.472941176470584,0.01933082706766916,21.808,0.2652173913043478,2017-04-05 04:00:00,4,5,4
34.06659,-118.22688,28,1006,73,58.4,3.2,41,0.4999558823529412,19.652,0.01660606060606058,26.22,0.37499999999999994,2017-04-05 05:00:00,4,5,5
34.06659,-118.22688,28,1006,68,60,4.9,29,0.5607499999999999,20.47878787878788,0.016682926829268276,35.984,0.4379310344827586,2017-04-05 06:00:00,4,5,6
34.06659,-118.22688,27,1006,56,64.4,4.3,29,0.5393382352941176,19.197959183673465,0.021621951219512176,35.64533333333333,0.4482758620689655,2017-04-05 07:00:00,4,5,7
34.06659,-118.22688,18,1006,36,71.60000000000001,3.1,56,0.4246268656716419,15.502040816326529,0.0309447852760736,30.473972602739725,0.5689655172413793,2017-04-05 08:00:00,4,5,8
34.06659,-118.22688,8,1006,22,76.8,4.2,82,0.34334848484848485,11.963541666666671,0.0398375,24.675342465753427,0.6379310344827585,2017-04-05 09:00:00,4,5,9
34.06659,-118.22688,8,1006,17,80.7,2.1,163,0.3136811594202899,10.581632653061224,0.04631874999999998,25.329333333333334,0.8103448275862072,2017-04-05 10:00:00,4,5,10
34.06659,-118.22688,12,1005,16,82.9,3.5,203,0.29044927536231885,9.104081632653067,0.05162732919254658,24.16756756756757,0.8666666666666667,2017-04-05 11:00:00,4,5,11
34.06659,-118.22688,14,1005,21,83.5,4.9,212,0.28095588235294117,8.708163265306121,0.05531288343558284,24.008108108108107,0.9517241379310345,2017-04-05 12:00:00,4,5,12
34.06659,-118.22688,17,1004,26,82.60000000000001,6.1000000000000005,225,0.2746086956521739,7.951515151515151,0.05843558282208586,25.156756756756756,1.031034482758621,2017-04-05 13:00:00,4,5,13
34.06659,-118.22688,19,1004,27,82.9,6.1000000000000005,247,0.2768,7.899999999999998,0.06042592592592596,27.19333333333333,0.9000000000000001,2017-04-05 14:00:00,4,5,14
34.06659,-118.22688,11,1004,29,79,7.6000000000000005,259,0.2604444444444444,7.3,0.0607590361445783,26.44473684210526,0.4999999999999999,2017-04-05 15:00:00,4,5,15
34.06659,-118.22688,17,1004,42,74.5,7.1000000000000005,255,0.26463888888888887,7.056862745098041,0.0597678571428571,26.83506493506494,0.37999999999999995,2017-04-05 16:00:00,4,5,16
34.06659,-118.22688,19,1004,46,71.5,6,253,0.274125,7.9872549019607835,0.0566488095238095,28.635064935064936,0.46999999999999986,2017-04-05 17:00:00,4,5,17
34.06659,-118.22688,15,1004,57,68.2,5.5,256,0.3010833333333333,10.931372549019608,0.05090476190476188,27.425641025641024,0.33,2017-04-05 18:00:00,4,5,18
34.06659,-118.22688,20,1005,62,66,3.7,281,0.3187222222222223,13.190196078431374,0.04494082840236684,27.084615384615383,0.3566666666666666,2017-04-05 19:00:00,4,5,19
34.06659,-118.22688,23,1005,65,65.7,1.4000000000000001,313,0.34070833333333345,14.534313725490199,0.03985207100591714,25.289610389610388,0.43333333333333346,2017-04-05 20:00:00,4,5,20
34.06659,-118.22688,17,1005,68,64.9,3.3000000000000003,187,0.3652222222222221,15.001960784313725,0.036704142011834286,26.458441558441557,0.4666666666666667,2017-04-05 21:00:00,4,5,21
34.06659,-118.22688,20,1005,71,63.6,1.7,171,0.3487101449275362,13.837755102040816,0.0355212121212121,23.145454545454545,0.4214285714285714,2017-04-05 22:00:00,4,5,22
34.06659,-118.22688,23,1005,71,62.5,1.3,357,0.347718309859155,12.984848484848488,0.03479999999999997,27.424675324675324,0.4107142857142857,2017-04-05 23:00:00,4,5,23
34.06659,-118.22688,25,1005,70,62,1.4000000000000001,341,0.3317887323943661,12.14653465346535,0.034688622754491,21.82857142857143,0.6066666666666668,2017-04-06 00:00:00,4,6,0
34.06659,-118.22688,23,1004,70,61.800000000000004,1,9,0.30562121212121224,11.95833333333333,0.0353851351351351,21.63896103896104,0.44782608695652176,2017-04-06 01:00:00,4,6,1
34.06659,-118.22688,21,1004,78,60.6,1.7,281,0.28211764705882364,10.954347826086956,0.03422641509433958,24.357142857142858,0.3592592592592593,2017-04-06 02:00:00,4,6,2
34.06659,-118.22688,17,1003,86,58.800000000000004,1.9000000000000001,274,0.3040178571428572,12.974324324324325,0.03227407407407406,22.84155844155844,0.1761904761904762,2017-04-06 03:00:00,4,6,3
34.06659,-118.22688,18,1004,86,58.9,1.2,348,0.35733846153846155,16.55833333333333,0.02837593984962405,27.114285714285717,0.3869565217391305,2017-04-06 04:00:00,4,6,4
34.06659,-118.22688,23,1004,82,59.2,1.1,2,0.40061428571428565,18.51326530612245,0.026236363636363606,30.375324675324677,0.5642857142857143,2017-04-06 05:00:00,4,6,5
34.06659,-118.22688,17,1005,82,59.800000000000004,1.9000000000000001,275,0.4547571428571429,20.025510204081638,0.02479518072289154,43.544155844155846,0.4862068965517242,2017-04-06 06:00:00,4,6,6
34.06659,-118.22688,31,1005,80,61.4,3,188,0.4549999999999999,20.381443298969074,0.027573170731707293,44.79736842105264,0.5464285714285714,2017-04-06 07:00:00,4,6,7
34.06659,-118.22688,43,1005,72,64.4,3.5,189,0.37939999999999996,17.186956521739138,0.0340754716981132,59.143421052631574,0.6692307692307693,2017-04-06 08:00:00,4,6,8
34.06659,-118.22688,42,1005,60,68.3,2.6,183,0.3344705882352942,13.537634408602148,0.0403710691823899,174.49733333333333,0.6769230769230768,2017-04-06 09:00:00,4,6,9
34.06659,-118.22688,34,1005,48,71.8,3.8000000000000003,194,0.31242028985507236,11.992553191489364,0.0453076923076923,346.71466666666663,0.7555555555555556,2017-04-06 10:00:00,4,6,10
34.06659,-118.22688,32,1004,38,74.60000000000001,4.4,197,0.2922463768115941,10.638297872340427,0.04877564102564101,89.6263157894737,0.7035714285714285,2017-04-06 11:00:00,4,6,11
34.06659,-118.22688,23,1004,32,77.3,3.5,196,0.2648955223880597,8.817021276595742,0.050528662420382155,148.3671052631579,0.6103448275862068,2017-04-06 12:00:00,4,6,12
34.06659,-118.22688,22,1003,31,78.4,4.8,192,0.2626376811594202,7.660638297872344,0.051689873417721514,96.95384615384614,0.3766666666666666,2017-04-06 13:00:00,4,6,13
34.06659,-118.22688,22,1003,49,73.4,7.5,258,0.2506901408450704,7.330927835051549,0.05171779141104296,149.91518987341772,0.4066666666666666,2017-04-06 14:00:00,4,6,14
34.06659,-118.22688,20,1003,57,69.3,6.3,253,0.25131944444444443,7.574747474747477,0.051066265060240944,185.85,0.36999999999999994,2017-04-06 15:00:00,4,6,15
34.06659,-118.22688,14,1003,62,66.1,8.6,268,0.257625,7.151999999999999,0.05015568862275447,152.82151898734176,0.33,2017-04-06 16:00:00,4,6,16
34.06659,-118.22688,10,1003,68,63.9,6.6000000000000005,268,0.2508194444444445,7.121000000000004,0.048255952380952385,108.98354430379747,0.3266666666666666,2017-04-06 17:00:00,4,6,17
34.06659,-118.22688,11,1004,70,62.7,3.7,274,0.2473055555555556,7.610000000000002,0.04535928143712575,101.14177215189873,0.3266666666666666,2017-04-06 18:00:00,4,6,18
34.06659,-118.22688,10,1004,73,62,5,271,0.2584444444444445,8.426999999999998,0.043791666666666645,24.227848101265824,0.34482758620689646,2017-04-06 19:00:00,4,6,19
34.06659,-118.22688,11,1005,79,60.2,3.5,277,0.2564027777777778,8.366,0.04282738095238095,21.01518987341772,0.3103448275862069,2017-04-06 20:00:00,4,6,20
34.06659,-118.22688,10,1006,82,59.4,3.4,280,0.2429295774647888,7.447474747474749,0.04265269461077844,35.26962025316456,0.2857142857142857,2017-04-06 21:00:00,4,6,21
34.06659,-118.22688,8,1006,84,58.6,2.5,287,0.24169117647058827,6.477894736842104,0.04203048780487807,155.47974683544302,0.23461538461538461,2017-04-06 22:00:00,4,6,22
34.06659,-118.22688,5,1006,84,58,2.6,276,0.2345070422535212,6.314432989690725,0.041214723926380356,56.31645569620253,0.28214285714285714,2017-04-06 23:00:00,4,6,23
34.06659,-118.22688,6,1007,84,57.7,3.6,276,0.2272253521126762,5.993939393939392,0.04133734939759035,107.55316455696203,0.2766666666666666,2017-04-07 00:00:00,4,7,0
34.06659,-118.22688,8,1006,83,57.800000000000004,1.9000000000000001,340,0.2238955223880597,6.040909090909091,0.041315789473684195,270.21265822784807,0.30416666666666664,2017-04-07 01:00:00,4,7,1
34.06659,-118.22688,16,1006,81,58.4,0.6,210,0.2237692307692308,5.495555555555558,0.04019354838709675,131.69240506329115,0.4,2017-04-07 02:00:00,4,7,2
34.06659,-118.22688,22,1006,76,58.9,1.6,104,0.21982000000000002,6.822222222222221,0.038852459016393434,126.1379746835443,0.09500000000000001,2017-04-07 03:00:00,4,7,3
34.06659,-118.22688,20,1006,74,58.7,4.7,82,0.2691774193548387,7.4817073170731705,0.03770312499999999,149.01139240506328,0.06190476190476191,2017-04-07 04:00:00,4,7,4
34.06659,-118.22688,17,1006,75,58.1,3.6,90,0.2871408450704226,9.056565656565658,0.036368098159509185,85.17848101265824,0.2413793103448276,2017-04-07 05:00:00,4,7,5
34.06659,-118.22688,11,1006,74,58.300000000000004,3.1,90,0.33363380281690147,10.78282828282828,0.03478048780487803,39.9873417721519,0.4379310344827586,2017-04-07 06:00:00,4,7,6
34.06659,-118.22688,16,1007,71,59.800000000000004,2.3000000000000003,96,0.33247142857142875,10.531958762886596,0.0354506172839506,38.20128205128205,0.2642857142857143,2017-04-07 07:00:00,4,7,7
34.06659,-118.22688,16,1007,63,62.800000000000004,1.6,176,0.32375000000000015,9.89787234042553,0.03762893081761005,28.423076923076923,0.27142857142857146,2017-04-07 08:00:00,4,7,8
34.06659,-118.22688,14,1007,53,65.1,2.7,181,0.28766176470588234,8.616483516483516,0.04117948717948715,36.99870129870129,0.30384615384615377,2017-04-07 09:00:00,4,7,9
34.06659,-118.22688,15,1007,42,67.6,4.3,193,0.2676323529411764,7.379347826086954,0.04424050632911391,87.85714285714286,0.23461538461538456,2017-04-07 10:00:00,4,7,10
34.06659,-118.22688,12,1006,42,69.3,4.8,235,0.2641194029850746,6.540425531914893,0.04613664596273292,88.52631578947368,0.192,2017-04-07 11:00:00,4,7,11
34.06659,-118.22688,13,1006,47,69.60000000000001,4.5,210,0.2564057971014493,6.231182795698923,0.04729374999999998,99.88108108108108,0.2857142857142857,2017-04-07 12:00:00,4,7,12
34.06659,-118.22688,16,1005,43,70.4,4.7,229,0.255695652173913,5.584375000000002,0.04782716049382715,57.57333333333333,0.32500000000000007,2017-04-07 13:00:00,4,7,13
34.06659,-118.22688,13,1005,44,69.9,6.4,253,0.2427638888888889,4.896969696969697,0.0477272727272727,74.18974358974359,0.32000000000000006,2017-04-07 14:00:00,4,7,14
34.06659,-118.22688,10,1004,42,70,5.8,239,0.23816438356164377,4.468999999999999,0.046879518072289156,78.21153846153847,0.22666666666666668,2017-04-07 15:00:00,4,7,15
34.06659,-118.22688,6,1004,40,68.60000000000001,5.5,241,0.23647945205479445,4.669999999999999,0.04522289156626506,67.34871794871795,0.26,2017-04-07 16:00:00,4,7,16
34.06659,-118.22688,7,1004,40,66.3,5.7,262,0.23876712328767122,5.286000000000001,0.043167664670658655,45.07820512820513,0.29333333333333333,2017-04-07 17:00:00,4,7,17
34.06659,-118.22688,9,1004,50,63.5,5.5,281,0.2456849315068493,5.810999999999999,0.04163473053892217,29.275641025641026,0.24333333333333335,2017-04-07 18:00:00,4,7,18
34.06659,-118.22688,9,1004,53,62.800000000000004,5.1000000000000005,267,0.241027397260274,5.754,0.04052976190476191,19.96153846153846,0.18000000000000002,2017-04-07 19:00:00,4,7,19
34.06659,-118.22688,8,1005,71,60.2,6.6000000000000005,260,0.24756164383561646,5.683999999999998,0.03937724550898201,14.987179487179487,0.2166666666666667,2017-04-07 20:00:00,4,7,20
34.06659,-118.22688,5,1005,70,59.9,4.1,251,0.23643835616438358,5.876000000000001,0.038401197604790396,13.247435897435897,0.22333333333333336,2017-04-07 21:00:00,4,7,21
34.06659,-118.22688,10,1005,69,59.9,3.4,271,0.2336857142857143,5.145833333333335,0.03749079754601227,9.997435897435897,0.17142857142857143,2017-04-07 22:00:00,4,7,22
34.06659,-118.22688,7,1005,59,60,3,190,0.22937500000000005,4.860824742268043,0.036882716049382716,8.555128205128204,0.2,2017-04-07 23:00:00,4,7,23
34.06659,-118.22688,5,1005,71,57.6,4.1,67,0.2215138888888889,4.314141414141415,0.0368060606060606,6.771794871794873,0.16666666666666663,2017-04-08 00:00:00,4,8,0
34.06659,-118.22688,3,1005,81,55.800000000000004,3,62,0.20283333333333334,4.163855421686747,0.037716216216216195,7.903846153846154,0.21304347826086958,2017-04-08 01:00:00,4,8,1
34.06659,-118.22688,5,1005,82,55.5,4.3,55,0.18866666666666668,3.15934065934066,0.036544303797468335,9.133333333333333,0.2384615384615384,2017-04-08 02:00:00,4,8,2
34.06659,-118.22688,5,1005,84,55.6,4.3,57,0.1731272727272727,2.92638888888889,0.03690839694656486,10.553846153846154,0.14761904761904762,2017-04-08 03:00:00,4,8,3
34.06659,-118.22688,7,1005,86,55.9,3.9,57,0.2111428571428571,4.366666666666667,0.03440163934426228,8.13974358974359,0.15217391304347827,2017-04-08 04:00:00,4,8,4
34.06659,-118.22688,10,1005,87,56.2,3.3000000000000003,58,0.2221428571428571,5.555102040816329,0.0330363636363636,9.75,0.21428571428571433,2017-04-08 05:00:00,4,8,5
34.06659,-118.22688,7,1006,84,56.800000000000004,3.6,52,0.26699999999999996,7.207070707070706,0.03212650602409637,14.8987012987013,0.25862068965517243,2017-04-08 06:00:00,4,8,6
34.06659,-118.22688,8,1006,79,58.1,2.9,58,0.24466666666666662,5.362,0.03603614457831321,14.074025974025975,0.21666666666666667,2017-04-08 07:00:00,4,8,7
34.06659,-118.22688,11,1006,71,61.2,0.6,186,0.236338028169014,4.61,0.039499999999999987,10.196103896103896,0.22333333333333333,2017-04-08 08:00:00,4,8,8
34.06659,-118.22688,7,1006,64,62.800000000000004,1.8,316,0.22587500000000002,4.206,0.04195783132530116,9.3,0.22666666666666668,2017-04-08 09:00:00,4,8,9
34.06659,-118.22688,5,1006,55,65,5,238,0.213,3.6450000000000005,0.04415662650602409,10.209090909090909,0.21333333333333335,2017-04-08 10:00:00,4,8,10
34.06659,-118.22688,6,1006,49,65.7,9.5,249,0.20952112676056336,3.0509999999999993,0.04654819277108434,16.862820512820512,0.20000000000000007,2017-04-08 11:00:00,4,8,11
34.06659,-118.22688,4,1005,49,64.6,11.200000000000001,254,0.20604225352112673,2.910000000000001,0.04813253012048192,22.42820512820513,0.17333333333333334,2017-04-08 12:00:00,4,8,12
34.06659,-118.22688,2,1005,43,64.4,10.200000000000001,248,0.2013380281690141,2.8060000000000014,0.04907272727272727,33.91538461538462,0.16666666666666669,2017-04-08 13:00:00,4,8,13
34.06659,-118.22688,2,1004,33,64.7,9.5,253,0.2010704225352113,2.596,0.049676829268292685,29.848717948717947,0.20333333333333334,2017-04-08 14:00:00,4,8,14
34.06659,-118.22688,3,1004,37,64.5,8.1,239,0.19742253521126757,2.5020000000000007,0.049689024390243905,26.829487179487177,0.16000000000000003,2017-04-08 15:00:00,4,8,15
34.06659,-118.22688,6,1003,37,65.1,6.3,244,0.19860563380281687,2.5160000000000005,0.04919879518072286,21.84871794871795,0.18666666666666668,2017-04-08 16:00:00,4,8,16
34.06659,-118.22688,6,1003,41,63.9,4.7,234,0.2013333333333333,2.745,0.04821556886227544,34.08974358974359,0.21000000000000002,2017-04-08 17:00:00,4,8,17
34.06659,-118.22688,4,1003,48,61.800000000000004,3.6,257,0.2131944444444444,3.711,0.045125748502994015,25.603846153846153,0.1766666666666667,2017-04-08 18:00:00,4,8,18
34.06659,-118.22688,7,1003,53,60.800000000000004,1,297,0.22690277777777781,4.683,0.04126946107784429,25.924675324675324,0.17666666666666667,2017-04-08 19:00:00,4,8,19
34.06659,-118.22688,7,1004,57,60,2.2,79,0.2504166666666667,5.812999999999997,0.038065868263473045,25.22948717948718,0.13793103448275862,2017-04-08 20:00:00,4,8,20
34.06659,-118.22688,9,1004,61,58.5,3.4,70,0.25826388888888885,6.094000000000001,0.035287425149700576,15.546153846153844,0.12666666666666668,2017-04-08 21:00:00,4,8,21
34.06659,-118.22688,8,1005,64,57.300000000000004,3,77,0.26610000000000006,6.385567010309277,0.03267682926829264,13.206493506493507,0.12592592592592594,2017-04-08 22:00:00,4,8,22
34.06659,-118.22688,7,1005,64,56.9,1.2,155,0.2719014084507043,6.538144329896908,0.030382716049382693,13.415584415584416,0.13214285714285715,2017-04-08 23:00:00,4,8,23
34.06659,-118.22688,11,1005,68,55.300000000000004,1.4000000000000001,46,0.27158333333333334,6.183673469387752,0.029515151515151515,9.771794871794873,0.11333333333333333,2017-04-09 00:00:00,4,9,0
34.06659,-118.22688,14,1005,72,53.9,2.8000000000000003,27,0.2759104477611941,7.441379310344828,0.027131578947368406,9.48076923076923,0.15217391304347827,2017-04-09 01:00:00,4,9,1
34.06659,-118.22688,11,1005,73,52.800000000000004,3.2,34,0.26347619047619053,7.002247191011237,0.025942307692307667,9.308974358974359,0.22000000000000003,2017-04-09 02:00:00,4,9,2
34.06659,-118.22688,7,1005,75,51.9,3.1,25,0.23359999999999995,6.5796875,0.02822131147540983,8.325641025641024,0.057894736842105256,2017-04-09 03:00:00,4,9,3
34.06659,-118.22688,4,1005,73,51.5,2.7,38,0.2876349206349207,8.31358024691358,0.02323076923076922,8.337179487179487,0.10500000000000001,2017-04-09 04:00:00,4,9,4
34.06659,-118.22688,11,1006,72,51.1,3.6,43,0.29500000000000004,9.471428571428575,0.02121341463414632,8.874358974358975,0.20740740740740743,2017-04-09 05:00:00,4,9,5
34.06659,-118.22688,8,1006,63,52.7,2.7,54,0.3166338028169014,9.030303030303033,0.022198795180722874,10.497435897435897,0.23928571428571427,2017-04-09 06:00:00,4,9,6
34.06659,-118.22688,9,1007,60,56.2,2.2,58,0.27919718309859154,6.5010101010101025,0.028445783132530107,9.597435897435897,0.24827586206896549,2017-04-09 07:00:00,4,9,7
